section,sectionMinuteNth,volume,lastclose,lastAvolume,highDrate,lowDrate,sectionHighDrate,sectionLowDrate,sectionHighMinuteNth,sectionLowMinuteNth,preSectionTop,preSectionBottom,sectionHighDropDrate,sectionLowRiseDrate,sectionHighDropDrateMax,sectionLowRiseDrateMax,sectionHighDropDrateMaxNthMinute,sectionLowRiseDrateMaxNthMinute,Svolume,Avolume,vol2pre,vol2avg,vol2avglast,segmentNum,segmentMinuteNth,highDrateEMA5,lowDrateEMA5,AvolumeEMA5,highDrateEMA20,lowDrateEMA20,AvolumeEMA20
0,0.035,0.02176,0.19568,0.00802,0.4948896156991005,0.49417416189697461,0.5051103843008995,0.49356091578086669,0.024,0.005,1,0,0.510220768601799,0.50061324611610791,0.51052739165985284,0.501124284546198,0.005,0.002,0.074748,0.042713142857142859,3.8746438746438741E-05,2.5472253438219083E-05,0.00013566084788029927,0.5,0.0345,0.49507905712136979,0.494243963200419,0.043228387186505436,0.49594195832704357,0.495106079062804,0.042998376458876067
0,0.0355,0.01516,0.19568,0.00802,0.4950940310711367,0.4943785772690108,0.5051103843008995,0.49356091578086669,0.0245,0.0055,0,0,0.5100163532297628,0.50081766148814411,0.51052739165985284,0.501124284546198,0.0055,0.0025,0.075127,0.042325070422535208,3.4834558823529408E-05,1.7909007414112104E-05,9.4513715710723185E-05,0.5,0.035,0.49508404843795872,0.49428883455661632,0.042927281598515353,0.49586120335029055,0.49503679317768084,0.04293425207446265
0,0.036,0.01516,0.19568,0.00802,0.4950940310711367,0.49448078495502878,0.5051103843008995,0.49356091578086669,0.025,0.006,0,0,0.5100163532297628,0.50091986917416209,0.51052739165985284,0.501124284546198,0.006,0.003,0.075506,0.041947777777777771,5E-05,1.8070087145392422E-05,9.4513715710723185E-05,0.5,0.0355,0.49508737598235142,0.49435281802275377,0.042600780324936159,0.49578813932370447,0.49498384001361873,0.042840302141445033
0,0.0365,0.0272,0.19568,0.00802,0.49550286181520853,0.49478740801308263,0.5051103843008995,0.49356091578086669,0.0255,0.0065,0,0,0.509607522485691,0.50122649223221594,0.51052739165985284,0.50122649223221594,0.0065,0.0005,0.076186,0.041745753424657535,8.9709762532981532E-05,3.2578163967133069E-05,0.00016957605985037406,0.5,0.036,0.49522587125997042,0.49449768135286343,0.042315771358176615,0.495760970037181,0.49496513220404387,0.042736059406512893
0,0.037,0.02116,0.19568,0.00802,0.49550286181520853,0.49478740801308263,0.5051103843008995,0.49356091578086669,0.026,0.007,0,0,0.509607522485691,0.50122649223221594,0.51052739165985284,0.50122649223221594,0.007,0.001,0.076715,0.041467567567567566,3.8897058823529412E-05,2.551391514045493E-05,0.0001319201995012469,0.5,0.0365,0.49531820144504979,0.49459425690626979,0.04203303676130693,0.49573638830175509,0.494948206090619,0.042615250659946681
0,0.0375,0.01396,0.19568,0.00802,0.49550286181520853,0.49529844644317256,0.5051103843008995,0.49356091578086669,0.0265,0.0075,0,0,0.509607522485691,0.50173753066230586,0.51052739165985284,0.50173753066230586,0.0075,0.0005,0.077064,0.0411008,3.29867674858223E-05,1.6982637807536594E-05,8.703241895261845E-05,0.5,0.037,0.49537975490176939,0.49482898675190407,0.041722291174204618,0.49571414768398875,0.49498156231467172,0.042471017263761277
0,0.038,0.01856,0.19568,0.00802,0.49550286181520853,0.49499182338511849,0.5051103843008995,0.49356091578086669,0.027,0.008,0,0,0.509607522485691,0.5014309076042518,0.51052739165985284,0.50173753066230586,0.008,0.001,0.077528,0.04080421052631579,6.64756446991404E-05,2.2742751006088125E-05,0.00011571072319201996,0.5,0.0375,0.49542079053958243,0.49488326562964219,0.041416264291575008,0.49569402522029538,0.49498253955947619,0.042312273764956942
0,0.0385,0.02572,0.19568,0.00802,0.49591169255928058,0.4950940310711367,0.5051103843008995,0.49356091578086669,0.0275,0.0085,0,1,0.50919869174161891,0.50153311529027,0.51052739165985284,0.50173753066230586,0.0085,0.0015,0.078171,0.040608311688311687,6.9288793103448277E-05,3.1668393649818989E-05,0.00016034912718204488,0.5,0.038,0.49558442454614848,0.49495352077680704,0.0411469467571539,0.49571475544305588,0.49499315779868192,0.0421499916624193
0,0.039,0.01792,0.19568,0.00802,0.49591169255928058,0.49519623875715468,0.5051103843008995,0.49356091578086669,0.028,0.009,0,0,0.50919869174161891,0.501635322976288,0.51052739165985284,0.50173753066230586,0.009,0.002,0.078619,0.040317435897435895,3.483670295489891E-05,2.2223635507956091E-05,0.00011172069825436409,0.5,0.0385,0.49569351388385918,0.49503442677025628,0.0408704431372479,0.49573351135888682,0.495012498842346,0.041975462541944689
0,0.0395,0.01312,0.19568,0.00802,0.4958094848732626,0.49529844644317256,0.5051103843008995,0.49356091578086669,0.0285,0.0095,0,0,0.5093008994276369,0.50173753066230586,0.51052739165985284,0.50173753066230586,0.0095,0.0025,0.078947,0.039973164556962024,3.6607142857142853E-05,1.6411009918046286E-05,8.1795511221945133E-05,0.5,0.039,0.495732170880327,0.495122433327895,0.040571350277152606,0.49574074693168452,0.49503973194718665,0.041784767495755867
0,0.04,0.01624,0.19568,0.00802,0.49591169255928058,0.49519623875715468,0.5051103843008995,0.49356091578086669,0.029,0.01,0,0,0.50919869174161891,0.501635322976288,0.51052739165985284,0.50173753066230586,0.01,0.003,0.079353,0.0396765,6.1890243902439022E-05,2.0465514851360378E-05,0.00010124688279301745,0.5,0.0395,0.4957920114399782,0.49514703513764824,0.040273066851435071,0.49575702746764605,0.49505463735765975,0.04158398011520769
0,0.0405,0.02544,0.19568,0.00802,0.49611610793131644,0.4956050695012264,0.5051103843008995,0.49356091578086669,0.0295,0.0105,0,1,0.508994276369583,0.50204415372035971,0.51052739165985284,0.50204415372035971,0.0105,0.0005,0.079989,0.039500740740740739,7.8325123152709364E-05,3.22019277650677E-05,0.00015860349127182045,0.5,0.04,0.49590004360375761,0.495299713258841,0.040015624814536958,0.4957912256070432,0.49510705946657091,0.041385576365258456
0,0.041,0.04712,0.19568,0.00802,0.49672935404742435,0.49611610793131644,0.5051103843008995,0.49356091578086669,0.03,0.011,0,0,0.50838103025347514,0.50255519215044975,0.51052739165985284,0.50255519215044975,0.011,0.0005,0.081167,0.03959365853658537,9.2610062893081757E-05,5.9504478421033182E-05,0.00029376558603491274,0.5,0.0405,0.49617648041831319,0.49557184481633276,0.039874969388553096,0.49588057117279377,0.49520315932035619,0.041214917524432446
0,0.0415,0.01428,0.19568,0.00802,0.49652493867538849,0.49611610793131644,0.5051103843008995,0.49356091578086669,0.0305,0.0115,1,0,0.508585445625511,0.50255519215044975,0.51052739165985284,0.50255519215044975,0.0115,0.001,0.081524,0.039288674698795177,1.5152801358234294E-05,1.8173175997252345E-05,8.9027431421446378E-05,0.5,0.041,0.49629263317067163,0.49575326585466067,0.039679537825300461,0.49594193950637422,0.49529010680711427,0.041031465826752711
0,0.042,0.00912,0.19568,0.00802,0.49652493867538849,0.49621831561733443,0.5051103843008995,0.49356091578086669,0.031,0.012,0,0,0.508585445625511,0.50265739983646773,0.51052739165985284,0.50265739983646773,0.012,0.0005,0.081752,0.03892952380952381,3.1932773109243696E-05,1.1713474899696644E-05,5.6857855361596007E-05,0.5,0.0415,0.49637006833891056,0.49590828244221857,0.039429533153374913,0.49599746323675653,0.49537850764618291,0.040831280872730906
0,0.0425,0.02196,0.19568,0.00802,0.49662714636140648,0.49601390024529846,0.5051103843008995,0.49356091578086669,0.0315,0.0125,0,0,0.508483237939493,0.50245298446443176,0.51052739165985284,0.50265739983646773,0.0125,0.001,0.082301,0.038729882352941176,0.00012039473684210526,2.8350202306168821E-05,0.00013690773067331671,0.5,0.042,0.49645576101307587,0.49594348837657853,0.039196316219897,0.49605743305815181,0.495439021227051,0.040631147680369982
0,0.043,0.01844,0.19568,0.00802,0.49642273098937051,0.4958094848732626,0.5051103843008995,0.49356091578086669,0.032,0.013,1,0,0.508687653311529,0.5022485690923959,0.51052739165985284,0.50265739983646773,0.013,0.0015,0.082762,0.0384939534883721,4.1985428051001822E-05,2.39518136342766E-05,0.00011496259351620948,0.5,0.0425,0.4964447510051741,0.49589882054213991,0.0389621953093887,0.49609222333731545,0.49547430347907118,0.040427605376370183
0,0.0435,0.05168,0.19568,0.00802,0.49611610793131644,0.49478740801308263,0.5051103843008995,0.49356091578086669,0.0325,0.0135,0,0,0.508994276369583,0.50122649223221594,0.51052739165985284,0.50265739983646773,0.0135,0.002,0.084054,0.03864551724137931,0.0001401301518438178,6.6864158755086011E-05,0.00032219451371571074,0.5,0.043,0.4963352033138882,0.4955283496991208,0.038856635953385572,0.49609449806055367,0.49540888486326273,0.040257882696847248
0,0.044,0.03028,0.19568,0.00802,0.4950940310711367,0.49448078495502878,0.5051103843008995,0.49356091578086669,0.033,0.014,0,0,0.5100163532297628,0.50091986917416209,0.51052739165985284,0.50265739983646773,0.014,0.0025,0.084811,0.038550454545454547,2.9295665634674922E-05,3.9273207484878144E-05,0.00018877805486284288,0.5,0.0435,0.49592147923297103,0.49517916145109014,0.038754575484075231,0.495999215490133,0.49532049439581188,0.0400952704919527
0,0.0445,0.01748,0.19568,0.00802,0.4948896156991005,0.49458299264104666,0.5051103843008995,0.49356091578086669,0.0335,0.0145,0,1,0.510220768601799,0.50102207686018,0.51052739165985284,0.50265739983646773,0.0145,0.003,0.085248,0.038313707865168536,2.8863936591809776E-05,2.2811678866366366E-05,0.00010897755610972568,0.5,0.044,0.49557752472168087,0.494980438514409,0.038607619611106335,0.49589353931955849,0.4952502561334533,0.0399255978608304
0,0.045,0.01844,0.19568,0.00802,0.4950940310711367,0.49458299264104666,0.5051103843008995,0.49356091578086669,0.034,0.015,0,0,0.5100163532297628,0.50102207686018,0.51052739165985284,0.50265739983646773,0.015,0.0035,0.085709,0.038092888888888884,5.2745995423340961E-05,2.4203992579542404E-05,0.00011496259351620948,0.5,0.0445,0.49541636017149948,0.49484795655662156,0.038436042703700518,0.49581739567685162,0.49518670722941455,0.039751054149216918
0,0.0455,0.03468,0.19568,0.00802,0.49529844644317256,0.4943785772690108,0.5051103843008995,0.49356091578086669,0.0345,0.0155,0,0,0.50981193785772694,0.50081766148814411,0.51052739165985284,0.50265739983646773,0.0155,0.004,0.086576,0.038055384615384616,9.4034707158351409E-05,4.5565168175937906E-05,0.0002162094763092269,0.5,0.045,0.49537705559539053,0.49469149679408464,0.038309156674261886,0.49576797194031075,0.49510974247128087,0.039589561812661461
0,0.046,0.01892,0.19568,0.00802,0.49550286181520853,0.4948896156991005,0.5051103843008995,0.49356091578086669,0.035,0.016,0,1,0.509607522485691,0.50132869991823381,0.51052739165985284,0.50265739983646773,0.016,0.0045,0.087049,0.037847391304347826,2.7277970011534024E-05,2.4995117692334204E-05,0.00011795511221945136,0.5,0.0455,0.49541899100199649,0.49475753642908993,0.038155234884290533,0.49574272335696773,0.49508877801678752,0.039423640811869685
0,0.0465,0.02028,0.19568,0.00802,0.49591169255928058,0.49519623875715468,0.5051103843008995,0.49356091578086669,0.0355,0.0165,0,0,0.50919869174161891,0.501635322976288,0.51052739165985284,0.50265739983646773,0.0165,0.005,0.087556,0.037658494623655912,5.3594080338266383E-05,2.6926195806112656E-05,0.00012643391521197008,0.5,0.046,0.49558322485442452,0.49490377053844486,0.037989654797412328,0.4957588156619499,0.49509901237301296,0.039255531651087423
0,0.047,0.01804,0.19568,0.00802,0.49621831561733443,0.4956050695012264,0.5051103843008995,0.49356091578086669,0.036,0.017,0,0,0.50889206868356507,0.50204415372035971,0.51052739165985284,0.50265739983646773,0.017,0.0055,0.088007,0.037449787234042554,4.4477317554240629E-05,2.4085584101264674E-05,0.00011246882793017457,0.5,0.0465,0.49579492177539447,0.495137536859372,0.03780969894295573,0.49580257756246271,0.49514720828998565,0.039083555992321245
0,0.0475,0.01088,0.19568,0.00802,0.49611610793131644,0.49570727718724461,0.5051103843008995,0.49356091578086669,0.0365,0.0175,1,0,0.508994276369583,0.50214636140637792,0.51052739165985284,0.50265739983646773,0.0175,0.006,0.088279,0.037170105263157893,3.0155210643015524E-05,1.4635417256652205E-05,6.7830423940149634E-05,0.5,0.047,0.4959019838273685,0.49532745030199621,0.037596501049689784,0.4958324375975916,0.49520054818496273,0.038901322589543784
0,0.048,0.013,0.19568,0.00802,0.49632052330335252,0.49591169255928058,0.5051103843008995,0.49356091578086669,0.037,0.018,0,0,0.508789860997547,0.50235077677841389,0.51052739165985284,0.50265739983646773,0.018,0.0065,0.088604,0.036918333333333338,5.9742647058823526E-05,1.7606428603674775E-05,8.1047381546134665E-05,0.5,0.0475,0.49604149698602984,0.495522197721091,0.037370445144237638,0.49587892195052125,0.49526827622061204,0.038712466469904692
0,0.0485,0.02908,0.19568,0.00802,0.49662714636140648,0.4958094848732626,0.5051103843008995,0.49356091578086669,0.0375,0.0185,0,0,0.508483237939493,0.5022485690923959,0.51052739165985284,0.50265739983646773,0.0185,0.007,0.089331,0.036837525773195878,0.00011184615384615383,3.9470620501281751E-05,0.00018129675810473815,0.5,0.048,0.49623671344448872,0.49561796010514819,0.037192805353890385,0.49595018141822461,0.49531981990181684,0.038533900689265758
0,0.049,0.00772,0.19568,0.00802,0.49642273098937051,0.49621831561733443,0.5051103843008995,0.49356091578086669,0.038,0.019,1,0,0.508687653311529,0.50265739983646773,0.51052739165985284,0.50265739983646773,0.019,0.0075,0.089524,0.036540408163265307,1.3273727647867949E-05,1.0563647736919708E-05,4.8129675810473819E-05,0.5,0.0485,0.49629871929278263,0.49581807860921029,0.036975339623682026,0.49599518613928612,0.49540539092234231,0.038344044258218093
0,0.0495,0.0422,0.19568,0.00802,0.49703597710547842,0.49621831561733443,0.5051103843008995,0.49356091578086669,0.0385,0.0195,0,0,0.50807440719542107,0.50265739983646773,0.51052739165985284,0.50265739983646773,0.0195,0.008,0.090579,0.036597575757575759,0.00027331606217616581,5.7654092008081337E-05,0.00026309226932668328,0.5,0.049,0.49654447189701456,0.49595149094525165,0.036849418334979935,0.49609430908844726,0.49548281232186536,0.038177713924823588
0,0.05,0.02976,0.19568,0.00802,0.49724039247751439,0.49672935404742435,0.5051103843008995,0.49356091578086669,0.039,0.02,0,0,0.5078699918233851,0.50316843826655766,0.51052739165985284,0.50316843826655766,0.02,0.0005,0.091323,0.0365292,3.5260663507109E-05,4.0734535659143919E-05,0.00018553615960099749,0.5,0.0495,0.49677644542384786,0.4962107786459759,0.03674267888998662,0.49620345988740605,0.49560153058144241,0.038020712598649913
0,0.0505,0.03072,0.19568,0.00802,0.49734260016353227,0.49683156173344234,0.5051103843008995,0.49356091578086669,0.0395,0.0205,0,0,0.50776778413736723,0.50327064595257565,0.51052739165985284,0.50327064595257565,0.0205,0.0005,0.092091,0.03647168316831683,5.1612903225806451E-05,4.2114864644753558E-05,0.00019152119700748129,0.5,0.05,0.49696516367040933,0.49641770634179805,0.036652346982763359,0.49631194943751333,0.49571867640544243,0.037873185986237234
0,0.051,0.01848,0.19568,0.00802,0.49734260016353227,0.49683156173344234,0.5051103843008995,0.49356091578086669,0.04,0.021,0,0,0.50776778413736723,0.50327064595257565,0.51052739165985284,0.50327064595257565,0.021,0.001,0.092553,0.036295294117647058,3.0078125E-05,2.5457845774853328E-05,0.00011521197007481296,0.5,0.0505,0.49709097583478362,0.49655565813901281,0.03653332936105793,0.49641010664951513,0.49582466548429954,0.037722910570181033
0,0.0515,0.0674,0.19568,0.00802,0.49785363859362231,0.49713818479149641,0.5051103843008995,0.49356091578086669,0.0405,0.0215,0,0,0.50725674570727719,0.50357726901062971,0.51052739165985284,0.50357726901062971,0.0215,0.0005,0.094238,0.036597281553398059,0.00018235930735930738,9.20833421761922E-05,0.00042019950124688277,0.5,0.051,0.49734519675439653,0.49674983368984066,0.036554646758504637,0.4965475858822872,0.49594976256117546,0.037615707806677889
0,0.052,0.02116,0.19568,0.00802,0.49744480784955025,0.49693376941946032,0.5051103843008995,0.49356091578086669,0.041,0.022,1,0,0.50766557645134924,0.50337285363859363,0.51052739165985284,0.50357726901062971,0.022,0.001,0.094767,0.036448846153846151,1.56973293768546E-05,2.9026981966296284E-05,0.0001319201995012469,0.5,0.0515,0.49737840045278109,0.4968111455997139,0.036519379890285142,0.49663303559345512,0.49604347750005973,0.037504578125455816
0,0.0525,0.02916,0.19568,0.00802,0.49764922322158645,0.49703597710547842,0.5051103843008995,0.49356091578086669,0.0415,0.0225,0,1,0.507461161079313,0.50347506132461173,0.51052739165985284,0.50357726901062971,0.0225,0.0015,0.095496,0.03637942857142857,6.8903591682419667E-05,4.007759487308369E-05,0.00018179551122194512,0.5,0.052,0.49746867470904954,0.49688608943496876,0.036472729450666284,0.49672981536756289,0.49613800127200436,0.037397421025072271
0,0.053,0.02252,0.19568,0.00802,0.49785363859362231,0.49744480784955025,0.5051103843008995,0.49356091578086669,0.042,0.023,0,0,0.50725674570727719,0.50388389206868356,0.51052739165985284,0.50388389206868356,0.023,0.0005,0.096059,0.036248679245283022,3.8614540466392316E-05,3.1063200741211127E-05,0.00014039900249376559,0.5,0.0525,0.49759699600390711,0.49707232890649589,0.036398046048871861,0.4968368461509971,0.49626245904129446,0.037288017046044723
0,0.0535,0.0286,0.19568,0.00802,0.49805805396565817,0.49734260016353227,0.5051103843008995,0.49356091578086669,0.0425,0.0235,0,0,0.50705233033524133,0.50378168438266557,0.51052739165985284,0.50388389206868356,0.0235,0.001,0.096774,0.03617719626168224,6.3499111900532863E-05,3.9527662388658107E-05,0.00017830423940149627,0.5,0.053,0.49775068199115746,0.49716241932550803,0.036324429453141988,0.49695315165715531,0.49636532962436469,0.037182224590391159
0,0.054,0.01192,0.19568,0.00802,0.49754701553556824,0.49724039247751439,0.5051103843008995,0.49356091578086669,0.043,0.024,1,0,0.50756336876533126,0.5036794766966477,0.51052739165985284,0.50388389206868356,0.024,0.0015,0.097072,0.035952592592592592,2.0839160839160839E-05,1.6577385857919896E-05,7.43142144638404E-05,0.5,0.0535,0.49768279317262776,0.49718841037617684,0.03620048383295886,0.49700971012176604,0.49644866894371231,0.037065116781077011
0,0.0545,0.037,0.19568,0.00802,0.49826246933769436,0.49744480784955025,0.5051103843008995,0.49356091578086669,0.0435,0.0245,0,1,0.50684791496320514,0.50388389206868356,0.51052739165985284,0.50388389206868356,0.0245,0.002,0.097997,0.035962201834862387,0.00015520134228187918,5.1442901313305511E-05,0.00023067331670822942,0.5,0.054,0.49787601856098329,0.49727387620063462,0.036121056500260033,0.49712902052328306,0.49654353931569689,0.0369600772623899
0,0.055,0.01828,0.19568,0.00802,0.49816026165167615,0.49744480784955025,0.5051103843008995,0.49356091578086669,0.044,0.025,1,0,0.50695012264922334,0.50388389206868356,0.51052739165985284,0.50388389206868356,0.025,0.0025,0.098454,0.035801454545454546,2.4702702702702702E-05,2.5529688991813437E-05,0.0001139650872817955,0.5,0.0545,0.49797076625788089,0.49733085341693983,0.036014522515324873,0.49722723396408236,0.49662937441415911,0.03684973224172939
