section,sectionMinuteNth,volume,lastclose,lastAvolume,highDrate,lowDrate,sectionHighDrate,sectionLowDrate,sectionHighMinuteNth,sectionLowMinuteNth,preSectionTop,preSectionBottom,sectionHighDropDrate,sectionLowRiseDrate,sectionHighDropDrateMax,sectionLowRiseDrateMax,sectionHighDropDrateMaxNthMinute,sectionLowRiseDrateMaxNthMinute,Svolume,Avolume,vol2pre,vol2avg,vol2avglast,segmentNum,segmentMinuteNth,highDrateEMA5,lowDrateEMA5,AvolumeEMA5,highDrateEMA20,lowDrateEMA20,AvolumeEMA20
0,0.017,0.007,0.21696,0.01694,0.50055309734513287,0.50009218289085555,0.50165929203539839,0.49926253687315636,0.0075,0.005,1,0,0.50110619469026552,0.50082964601769919,0.50184365781710916,0.501198377581121,0.0045,0.003,0.02132,0.025082352941176469,4.2475728155339805E-05,1.3954033771106944E-05,2.066115702479339E-05,0.5,0.0165,0.50062580160816139,0.50007971446538657,0.025696099885636533,0.50072504150407438,0.5001257871033491,0.027667741037797369
0,0.0175,0.01328,0.21696,0.01694,0.50046091445427732,0.5,0.50165929203539839,0.49926253687315636,0.008,0.0055,0,0,0.50119837758112107,0.50073746312684364,0.50184365781710916,0.501198377581121,0.005,0.0035,0.021652,0.024745142857142854,9.4857142857142867E-05,2.6833548863846295E-05,3.9197166469893742E-05,0.5,0.017,0.5005708392235334,0.50005314297692438,0.025379114209471972,0.50069988654695086,0.50011380737922062,0.027389398353925509
0,0.018,0.01372,0.21696,0.01694,0.50073746312684375,0.50046091445427732,0.50165929203539839,0.49926253687315636,0.0085,0.006,0,1,0.50092182890855463,0.501198377581121,0.50184365781710916,0.501198377581121,0.0055,0.004,0.021995,0.024438888888888888,5.16566265060241E-05,2.8070015912707435E-05,4.0495867768595043E-05,0.5,0.0175,0.50062638052463682,0.50018906680270869,0.025065705769277611,0.50070346526884546,0.50014686519589269,0.027108397452493452
0,0.0185,0.08624,0.21696,0.01694,0.50202802359882015,0.5006452802359882,0.50202802359882015,0.49926253687315636,0.0005,0.0065,0,0,0.5,0.50138274336283184,0.5,0.50138274336283184,0,0.0005,0.024151,0.026109189189189187,0.00031428571428571427,0.0001651525816736367,0.00025454545454545456,0.5,0.018,0.50109359488269789,0.50034113794713519,0.025413533575914804,0.50082961368122392,0.50019433329494944,0.027013234760750189
0,0.019,0.05424,0.21696,0.01694,0.50239675516224191,0.50165929203539839,0.50239675516224191,0.49926253687315636,0.0005,0.007,0,0,0.5,0.502396755162242,0.5,0.502396755162242,0,0.0005,0.025507,0.026849473684210524,3.1447124304267162E-05,0.00010100756655035874,0.00016009445100354192,0.5,0.0185,0.501527981642546,0.50078052264322293,0.025892180278680045,0.50097886525084467,0.50033385317499213,0.026997638467746412
0,0.0195,0.02328,0.21696,0.01694,0.50230457227138636,0.50175147492625372,0.50239675516224191,0.49926253687315636,0.001,0.0075,1,0,0.50009218289085555,0.50248893805309736,0.50009218289085555,0.50248893805309736,0.0005,0.0005,0.026089,0.026757948717948715,2.1460176991150442E-05,4.350109241442754E-05,6.8713105076741447E-05,0.5,0.019,0.50178684518549277,0.50110417340423319,0.026180769758436268,0.50110512306232491,0.50046886477035035,0.026974810872527583
0,0.02,0.02772,0.21696,0.01694,0.50202802359882015,0.50092182890855463,0.50239675516224191,0.49926253687315636,0.0015,0.008,0,0,0.50036873156342176,0.50165929203539827,0.50036873156342176,0.50248893805309736,0.0005,0.001,0.026782,0.026781999999999997,5.95360824742268E-05,5.1751176163094616E-05,8.1818181818181829E-05,0.5,0.0195,0.50186723798993527,0.50104339190567371,0.026381179838957509,0.50119301835151486,0.50051200421208408,0.02695644793228686
0,0.0205,0.0226,0.21696,0.01694,0.50110619469026552,0.50073746312684375,0.50239675516224191,0.49926253687315636,0.002,0.0085,0,0,0.5012905604719764,0.50147492625368739,0.5012905604719764,0.50248893805309736,0.0005,0.0015,0.027347,0.02668,4.0764790764790763E-05,4.235382308845577E-05,6.67060212514758E-05,0.5,0.02,0.50161355689004528,0.50094141564606365,0.026480786559305008,0.5011847494313959,0.50053347648968027,0.02693011955778335
0,0.021,0.01968,0.21696,0.01694,0.50092182890855463,0.50046091445427732,0.50239675516224191,0.49926253687315636,0.0025,0.009,0,0,0.50147492625368728,0.501198377581121,0.50147492625368728,0.50248893805309736,0.0005,0.002,0.027839,0.026513333333333333,4.3539823008849559E-05,3.7113402061855667E-05,5.808736717827627E-05,0.5,0.0205,0.50138298089621514,0.50078124858213491,0.026491635483981119,0.50115970938160148,0.50052656581964194,0.026890425631645253
0,0.0215,0.01212,0.21696,0.01694,0.50082964601769908,0.50055309734513287,0.50239675516224191,0.49926253687315636,0.003,0.0095,0,1,0.50156710914454283,0.50129056047197651,0.50156710914454283,0.50248893805309736,0.0005,0.0025,0.028142,0.026178604651162792,3.079268292682927E-05,2.3148674578921185E-05,3.5773317591499409E-05,0.5,0.021,0.50119853593670971,0.50070519816980086,0.026387291873041677,0.50112827477551558,0.5005290926315934,0.026822633157313588
0,0.022,0.03372,0.21696,0.01694,0.50073746312684375,0.49990781710914445,0.50239675516224191,0.49926253687315636,0.0035,0.01,0,0,0.50165929203539816,0.50064528023598809,0.50165929203539816,0.50248893805309736,0.0005,0.003,0.028985,0.02635,0.0001391089108910891,6.3984819734345361E-05,9.9527744982290427E-05,0.5,0.0215,0.50104484500008772,0.50043940448291546,0.02637486124869445,0.50109105461849923,0.50046992353421738,0.026777620475664676
0,0.0225,0.03644,0.21696,0.01694,0.50027654867256621,0.49944690265486735,0.50239675516224191,0.49926253687315636,0.004,0.0105,0,0,0.5021202064896757,0.500184365781711,0.5021202064896757,0.50248893805309736,0.0005,0.0035,0.029896,0.026574222222222225,5.403321470937129E-05,6.8562683971099808E-05,0.00010755608028335302,0.5,0.022,0.50078874622424718,0.50010857054023272,0.02644131490653704,0.50101348262364842,0.50037249297427921,0.026758249213432058
0,0.023,0.02596,0.21696,0.01694,0.49990781710914445,0.49944690265486735,0.50239675516224191,0.49926253687315636,0.0045,0.011,0,0,0.50248893805309747,0.500184365781711,0.50248893805309747,0.50248893805309736,0.0005,0.004,0.030545,0.026560869565217391,3.5620197585071352E-05,4.8868881977410376E-05,7.6623376623376625E-05,0.5,0.0225,0.50049510318587964,0.49988801457844428,0.026481166459430491,0.5009081811460766,0.50028434151528767,0.026739451151697329
0,0.0235,0.02484,0.21696,0.01694,0.50046091445427732,0.49981563421828923,0.50239675516224191,0.49926253687315636,0.005,0.0115,0,0,0.5019358407079646,0.50055309734513287,0.50248893805309747,0.50248893805309736,0.001,0.0045,0.031166,0.026524255319148936,4.7842835130970726E-05,4.6825065776808059E-05,7.331759149940969E-05,0.5,0.023,0.50048370694201216,0.49986388779172591,0.026495529412669975,0.50086558431828621,0.50023970272509732,0.026718956310502244
0,0.024,0.0418,0.21696,0.01694,0.501382743362832,0.50036873156342176,0.50239675516224191,0.49926253687315636,0.0055,0.012,0,0,0.50101401179941,0.50110619469026541,0.50248893805309747,0.50248893805309736,0.0015,0.005,0.032211,0.0268425,8.4138486312399354E-05,7.7861600074508711E-05,0.00012337662337662337,0.5,0.0235,0.50078338574895209,0.50003216904895786,0.026611186275113319,0.50091483756062394,0.50025199118589014,0.026730722376168695
0,0.0245,0.03832,0.21696,0.01694,0.50156710914454283,0.50082964601769908,0.50239675516224191,0.49926253687315636,0.006,0.0125,0,0,0.50082964601769908,0.50156710914454272,0.50248893805309747,0.50248893805309736,0.002,0.0055,0.033169,0.027076734693877551,4.5837320574162683E-05,7.0761855949832668E-05,0.00011310507674144037,0.5,0.024,0.50104462688081564,0.500297994705205,0.02676636908136806,0.50097695866385428,0.50030700593177668,0.026763675930236205
0,0.025,0.02444,0.21696,0.01694,0.50147492625368728,0.50110619469026552,0.50239675516224191,0.49926253687315636,0.0065,0.013,1,0,0.50092182890855463,0.50184365781710916,0.50248893805309747,0.50248893805309736,0.0025,0.006,0.03378,0.027024,3.1889352818371611E-05,4.5219064535227946E-05,7.213695395513578E-05,0.5,0.0245,0.50118806000510618,0.50056739470022515,0.026852246054245375,0.50102438414860029,0.50038311914687084,0.026788468698785137
0,0.0255,0.01952,0.21696,0.01694,0.50147492625368728,0.50092182890855463,0.50239675516224191,0.49926253687315636,0.007,0.0135,0,0,0.50092182890855463,0.50165929203539827,0.50248893805309747,0.50248893805309736,0.003,0.0065,0.034268,0.026876862745098037,3.9934533551554827E-05,3.6313762110423722E-05,5.7615112160566706E-05,0.5,0.025,0.50128368208796659,0.500685539436335,0.026860451617862928,0.50106729292051333,0.50043442483845979,0.026796887179386369
0,0.026,0.01924,0.21696,0.01694,0.50101401179941,0.50046091445427732,0.50239675516224191,0.49926253687315636,0.0075,0.014,0,0,0.501382743362832,0.501198377581121,0.50248893805309747,0.50248893805309736,0.0035,0.007,0.034749,0.02673,4.92827868852459E-05,3.5989524878413767E-05,5.6788665879574975E-05,0.5,0.0255,0.501193791991781,0.50061066444231572,0.026816967745241949,0.50106221852802735,0.50043694765901381,0.026790516971825759
0,0.0265,0.01172,0.21696,0.01694,0.50101401179941,0.50036873156342176,0.50239675516224191,0.49926253687315636,0.008,0.0145,0,0,0.501382743362832,0.50110619469026541,0.50248893805309747,0.50248893805309736,0.004,0.0075,0.035042,0.026446792452830187,3.0457380457380457E-05,2.2157696478511503E-05,3.45926800472255E-05,0.5,0.026,0.50113386526099069,0.50053002014935111,0.026693575981104695,0.50105762741101612,0.50043045088800508,0.026757781303349989
0,0.027,0.01176,0.21696,0.01694,0.50082964601769908,0.50046091445427732,0.50239675516224191,0.49926253687315636,0.0085,0.015,0,1,0.50156710914454283,0.501198377581121,0.50248893805309747,0.50248893805309736,0.0045,0.008,0.035336,0.026174814814814814,5.0170648464163825E-05,2.2464342313787641E-05,3.47107438016529E-05,0.5,0.0265,0.50103245884656011,0.50050698491765988,0.0265206555923414,0.50103591489736687,0.500433352180031,0.026702260685394257
0,0.0275,0.02484,0.21696,0.01694,0.50055309734513287,0.49990781710914445,0.50239675516224191,0.49926253687315636,0.009,0.0155,0,0,0.501843657817109,0.50064528023598809,0.50248893805309747,0.50248893805309736,0.005,0.0085,0.035957,0.026150545454545454,0.00010561224489795918,4.7494229218232892E-05,7.331759149940969E-05,0.5,0.027,0.50087267167941774,0.50030726231482137,0.026397285546409417,0.50098993227334454,0.50038330122089891,0.026649716377694373
0,0.028,0.05892,0.21696,0.01694,0.50009218289085555,0.49926253687315636,0.50239675516224191,0.49926253687315636,0.0095,0.016,0,0,0.50230457227138636,0.5,0.50248893805309747,0.50248893805309736,0.0055,0.009,0.03743,0.026735714285714283,0.00011859903381642512,0.00011018968741651082,0.00017390791027154664,0.5,0.0275,0.500612508749897,0.49995902050093305,0.026510095126177708,0.5009044323321552,0.5002765617592092,0.02665790665464865
0,0.0285,0.0464,0.21696,0.01694,0.5,0.49898598820059004,0.50239675516224191,0.49898598820059004,0.01,0.0005,0,0,0.50239675516224191,0.5,0.50248893805309747,0.5,0.006,0,0.03859,0.027080701754385962,3.9375424304141208E-05,8.5669862658719871E-05,0.0001369539551357733,0.5,0.028,0.500408339166598,0.49963467640081871,0.026700297335580457,0.500818295919569,0.50015364999172163,0.026698172854623631
0,0.029,0.06492,0.21696,0.01694,0.49917035398230081,0.49843289085545717,0.50239675516224191,0.49843289085545717,0.0105,0.0005,0,0,0.50322640117994111,0.5,0.50322640117994111,0.5,0.0005,0,0.040213,0.027733103448275859,6.9956896551724129E-05,0.00011704423942506155,0.00019161747343565525,0.5,0.0285,0.49999567743849893,0.49923408121903151,0.027044566039812257,0.50066134906840054,0.49998976816922025,0.0267967376730667
0,0.0295,0.03048,0.21696,0.01694,0.49972345132743368,0.49898598820059004,0.50239675516224191,0.49843289085545717,0.011,0.001,0,1,0.50267330383480824,0.50055309734513287,0.50322640117994111,0.50055309734513287,0.001,0.0005,0.040975,0.027779661016949155,2.3475046210720886E-05,5.4860280658938377E-05,8.9964580873671789E-05,0.5,0.029,0.49990493540147718,0.49915138354621769,0.027289597698857887,0.5005720254740228,0.49989417007696973,0.026890349420103127
0,0.03,0.03116,0.21696,0.01694,0.50009218289085555,0.49953908554572268,0.50239675516224191,0.49843289085545717,0.0115,0.0015,0,0,0.50230457227138636,0.50110619469026552,0.50322640117994111,0.50110619469026552,0.0015,0.0005,0.041754,0.027836,5.1115485564304464E-05,5.5970685443310822E-05,9.1971664698937429E-05,0.5,0.0295,0.49996735123126995,0.49928061754605269,0.027471731799238591,0.50052632618038784,0.49986035250256527,0.026980411380093307
0,0.0305,0.04008,0.21696,0.01694,0.50009218289085555,0.49880162241887904,0.50239675516224191,0.49843289085545717,0.012,0.002,0,0,0.50230457227138636,0.50036873156342188,0.50322640117994111,0.50110619469026552,0.002,0.001,0.042756,0.028036721311475409,6.4313222079589221E-05,7.1477687342127422E-05,0.00011829988193624556,0.5,0.03,0.50000896178446519,0.49912095250366145,0.027660061636650864,0.50048497920043233,0.49975952106602373,0.027081012325939218
0,0.031,0.02296,0.21696,0.01694,0.49944690265486735,0.49861725663716816,0.50239675516224191,0.49843289085545717,0.0125,0.0025,0,0,0.50294985250737456,0.500184365781711,0.50322640117994111,0.50110619469026552,0.0025,0.0015,0.04333,0.02795483870967742,2.8642714570858286E-05,4.1066235864297253E-05,6.77685950413223E-05,0.5,0.0305,0.49982160874126591,0.498953053881497,0.027758320660993048,0.50038611476752137,0.49965073397756132,0.027164233886295238
0,0.0315,0.03224,0.21696,0.01694,0.49907817109144559,0.49852507374631272,0.50239675516224191,0.49843289085545717,0.013,0.003,0,0,0.50331858407079633,0.50009218289085555,0.50331858407079633,0.50110619469026552,0.0005,0.002,0.044136,0.028022857142857141,7.0209059233449476E-05,5.7524469820554646E-05,9.515938606847698E-05,0.5,0.031,0.4995737961913258,0.49881039383643561,0.027846499488281079,0.50026154870313322,0.49954352824125192,0.027246007529777325
0,0.032,0.02508,0.21696,0.01694,0.49898598820059004,0.49852507374631272,0.50239675516224191,0.49843289085545717,0.0135,0.0035,0,0,0.50341076696165188,0.50009218289085555,0.50341076696165188,0.50110619469026552,0.0005,0.0025,0.044763,0.027976875,3.8895781637717122E-05,4.4822733060786815E-05,7.4025974025974023E-05,0.5,0.0315,0.49937786019441388,0.49871528713972796,0.027889957992187388,0.50014006675051,0.49944653257506721,0.027315613955512817
0,0.0325,0.02372,0.21696,0.01694,0.49898598820059004,0.49843289085545717,0.50239675516224191,0.49843289085545717,0.014,0.004,0,0,0.50341076696165188,0.5,0.50341076696165188,0.50110619469026552,0.001,0.003,0.045356,0.027911384615384612,4.7288676236044658E-05,4.2491621836140756E-05,7.0011806375442742E-05,0.5,0.032,0.4992472361964726,0.498621155044971,0.027897100199919797,0.50003015450766053,0.49934999526843771,0.027372354018357751
0,0.033,0.02996,0.21696,0.01694,0.49926253687315636,0.49843289085545717,0.50239675516224191,0.49843289085545717,0.0145,0.0045,0,0,0.50313421828908556,0.5,0.50341076696165188,0.50110619469026552,0.0015,0.0035,0.046105,0.027942424242424241,6.3153456998313659E-05,5.3610237501355608E-05,8.8429752066115713E-05,0.5,0.0325,0.49925233642203387,0.4985584003151331,0.027912208214087946,0.49995704806627916,0.499262651991011,0.0274266464206498
0,0.0335,0.01308,0.21696,0.01694,0.49944690265486735,0.49889380530973448,0.50239675516224191,0.49843289085545717,0.015,0.005,0,0,0.50294985250737456,0.50046091445427732,0.50341076696165188,0.50110619469026552,0.002,0.004,0.046432,0.027720597014925373,2.182910547396529E-05,2.3592565472088215E-05,3.8606847697756793E-05,0.5,0.033,0.49931719183297835,0.49867020198000023,0.027848337814367088,0.49990846278900186,0.49922752373565132,0.027454641715342711
0,0.034,0.0178,0.21696,0.01694,0.49944690265486735,0.49889380530973448,0.50239675516224191,0.49843289085545717,0.0155,0.0055,0,0,0.50294985250737456,0.50046091445427732,0.50341076696165188,0.50110619469026552,0.0025,0.0045,0.046877,0.027574705882352942,6.8042813455657485E-05,3.22759562258677E-05,5.25383707201889E-05,0.5,0.0335,0.49936042877360803,0.49874473642324496,0.027757127170362373,0.49986450468098903,0.49919574102842112,0.027466076397915113
0,0.0345,0.02064,0.21696,0.01694,0.49963126843657812,0.49889380530973448,0.50239675516224191,0.49843289085545717,0.016,0.006,0,0,0.50276548672566379,0.50046091445427732,0.50341076696165188,0.50110619469026552,0.003,0.005,0.047393,0.027474202898550727,5.797752808988764E-05,3.7562509231321076E-05,6.0920897284533647E-05,0.5,0.034,0.49945070866126473,0.4987944260520748,0.027662819079758493,0.49984229170533084,0.49916698524568909,0.0274668503503566
0,0.035,0.0366,0.21696,0.01694,0.49944690265486735,0.4982485250737464,0.50239675516224191,0.4982485250737464,0.0165,0.0005,1,0,0.50294985250737456,0.5,0.50341076696165188,0.5,0.0035,0,0.048308,0.02760457142857143,8.8662790697674422E-05,6.6293367558168415E-05,0.00010802833530106257,0.5,0.0345,0.4994494399924656,0.49861245905929868,0.027643403196029471,0.49980463560528671,0.49907951284836122,0.027479966643519916
0,0.0355,0.03968,0.21696,0.01694,0.49880162241887904,0.4980641592920354,0.50239675516224191,0.4980641592920354,0.017,0.0005,0,0,0.50359513274336287,0.5,0.50359513274336287,0.5,0.0005,0,0.0493,0.027774647887323946,5.4207650273224039E-05,7.1432048681541576E-05,0.00011711924439197165,0.5,0.035,0.4992335008012701,0.49842969247021091,0.027687151426460964,0.49970911053991457,0.49898281250966353,0.027508031523882204
0,0.036,0.01752,0.21696,0.01694,0.49870943952802371,0.4982485250737464,0.50239675516224191,0.4980641592920354,0.0175,0.001,0,1,0.5036873156342182,0.500184365781711,0.5036873156342182,0.500184365781711,0.0005,0.0005,0.049738,0.027632222222222221,2.2076612903225805E-05,3.1702119104105514E-05,5.1711924439197169E-05,0.5,0.0355,0.49905881371018795,0.49836930333805607,0.027668841691714716,0.49961390377687737,0.49891288037290948,0.027519859209438394
0,0.0365,0.0268,0.21696,0.01694,0.49889380530973448,0.49815634218289084,0.50239675516224191,0.4980641592920354,0.018,0.0015,0,0,0.50350294985250743,0.50009218289085544,0.5036873156342182,0.500184365781711,0.001,0.001,0.050408,0.027620821917808222,7.6484018264840183E-05,4.8514124742104426E-05,7.9102715466351829E-05,0.5,0.036,0.49900381091003682,0.49829831628633431,0.02765283510041255,0.49954532297048276,0.49884082911671723,0.027529474705473619
0,0.037,0.01244,0.21696,0.01694,0.49889380530973448,0.4982485250737464,0.50239675516224191,0.4980641592920354,0.0185,0.002,0,1,0.50350294985250743,0.500184365781711,0.5036873156342182,0.500184365781711,0.0015,0.0015,0.050719,0.027415675675675676,2.3208955223880597E-05,2.2687750152802697E-05,3.6717827626918537E-05,0.5,0.0365,0.49896714237660267,0.49828171921547171,0.027573781958833591,0.49948327366945916,0.49878441920786287,0.027518636702635716
0,0.0375,0.01668,0.21696,0.01694,0.49843289085545717,0.49815634218289084,0.50239675516224191,0.4980641592920354,0.019,0.0025,0,0,0.50396386430678475,0.50009218289085544,0.50396386430678475,0.500184365781711,0.0005,0.002,0.051136,0.027272533333333335,6.70418006430868E-05,3.0580217459324157E-05,4.9232585596221964E-05,0.5,0.037,0.49878905853622085,0.49823992687127805,0.027473365750333507,0.49938323721098277,0.49872460234834171,0.027495198286511681
